requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.1309803682105457,36185.31430199778,76473.61591304613,16927.421335450188,924741.4590012111,36620.60340528603,98259
