requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,3.2909791792224334,17422.755426933967,228754.15228391762,17629.89734026222,7008356.172467904,21239.644818685254,87941
