requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.6072542181166933,40331.24461871995,110863.58074842115,19411.278476765012,1657027.8009765293,51501.856763125645,265225
