requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,3.633565014865212,29000.925320244383,926924.2918720157,19741.012072354042,2764558.724624866,51733.35739239822,299693
