requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.1409748747240425,12873.425728002243,71181.89467474974,11452.8076999451,1102514.9063671725,13363.91815304108,85611
