requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,64.3425882895905,25407.901821398467,13068087.139978142,20099.986545432403,2992565.2847221107,54187.73064263348,312013
