requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.1275094953879545,13032.157479133235,75922.08726521282,12009.350030593043,1068102.9062813867,13956.510569030605,86621
