requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,70.99996082333675,42083.532123557976,12264001.341283584,44386.593194752415,4848892.506337478,102942.01444835341,382881
