requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.7588285029283566,40632.9201564364,375506.18258892203,18285.941857547128,1374330.5782510163,53041.154417243524,259019
