requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,7.859742099071419,19803.219718342032,9881923.674882643,47275.37195755714,21598998.168046784,23034.38889586879,87553
