requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.6109464942908371,39406.68325375106,118573.78925733698,18682.514624893836,1626715.9309880154,50284.491210720014,264925
