requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,5.764490855799129,14771.55353341729,431404.6434040277,18517.410948522775,14328238.21776683,20831.535245015548,89729
