requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,3.2703611869546902,39637.62904289155,876911.3981643174,22466.00902726188,2613743.3748741746,64666.72301388983,310947
