requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,24.734527535148768,19383.769174179084,21441696.050574526,32438.85306413191,11149548.723352328,20565.24000420384,85636
