requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,6.174388774872847,15309.232510930668,470095.6276099759,17306.20201659677,30518638.938040957,21266.947856250557,89656
