requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,6.697220365103287,22147.05404027241,493994.11597865133,20778.08596131401,30959416.70971909,22490.703282756745,88249
