requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.3602544506383745,22667.29187646107,2121589.196064107,23193.233467451897,4979328.799361626,21831.953110951268,88976
