requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,20.319194815876934,14163.415107761735,20113831.830637902,42804.129669767804,42507022.17985483,21011.64482532484,89967
