requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.8112971014492754,34228.51311231884,123769.45343840579,14839.01531884058,1609391.49582971,41894.21707971014,276000
