requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.3656596871130096,11977.36951112828,2141052.3476067665,14485.909110532953,5069567.2499460345,17034.56411683841,88019
