requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,46.057317076466916,35801.72042856718,8557325.218429795,42285.932020098546,5020281.823599845,103023.31554934496,369977
