requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.3146917516052263,21679.660410399174,2133791.5231354674,21661.698419469263,4991217.334448386,20533.36889901666,89084
