requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.1889218705004099,18592.768878895953,80298.1329885032,16846.78688833263,1053161.2982632967,19102.83222204993,90286
