requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,6.357436903000906,23573.598323529073,5001327.125311041,24212.89748529361,43393389.56376208,22563.346153405117,87207
