requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.1147124765814556,34219.10344086242,72814.24634773083,15319.898258581681,921097.6997614636,36530.72929698297,97679
