requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,11.74474664259113,16249.865489222435,9938777.105721701,19623.762769439116,5361031.272226611,21713.892145356054,88610
