requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.1679185849285194,19061.35052977069,78118.8196246448,16194.676729739851,1049016.0559288058,18181.937451813996,90794
