requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,3.0459536761819304,13789.335404632382,214309.73240984802,16228.523593741238,6827728.811833324,17711.769782962256,89155
