requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,11.751460514559325,16960.481981259592,10074741.42537057,20399.65712845655,5434806.0178698255,23055.310797498223,87298
