requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,46.90148051731545,27047.491760655044,9706772.068966843,22719.875111407484,2988767.5578773906,60025.01739880353,311918
