requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,83.36241625676067,31978.290836653385,58050666.8300986,28565.44139642547,5284077.2907364955,22283.249527031538,89858
