requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.5577865093980898,40748.968685460364,107254.53999314063,19261.54336690948,1623527.2520447648,54254.76811956189,268246
