requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,7.061041677405003,37743.289872686284,574135.5617158188,51381.299443595926,5571460.161772246,91478.82170925378,368617
