requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,2.368777972147125,13091.323624963083,2122414.0132789603,16025.21837017516,5055614.288309063,16775.965263420952,88034
