requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,7.734022414054218,39176.218182752425,1660476.3050696652,46212.83965351247,4469626.434350728,105062.89235682915,369768
