requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.157152916717896,24724.430549811663,78349.4641599696,12876.567952429388,1021351.4335565069,28827.002503716452,89467
