requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,5.825021549070311,13760.01099282444,424762.4799453717,18078.44523177844,14369397.673965365,20551.128029463456,89331
