requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.1782283060699985,19417.144166602324,79061.01534320918,15802.487519165223,1024994.2158859022,18800.043305132418,90659
