requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,71.47489090151532,22771.105929694524,55879655.85970703,48944.753558036005,22117956.21895353,23801.462906515208,91202
