requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,47.20320605002311,25568.025210569565,9743888.53076691,19362.02771750295,2992688.6890247036,53527.939849648195,311536
