requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,52.692478512501296,24872.641000563795,42925071.232824385,66153.62656050442,22045639.02271289,21829.767796941698,86911
