requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,24.31351593430181,35420.500779092756,4852188.385529014,38596.65250608169,4897410.717835925,96268.03279874497,377362
