requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,10.887668265511373,34504.4104198481,2422759.530043929,18099.63803994645,1521349.2920773097,51779.46798498476,297298
