requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,34.40147905900086,36833.04565366602,7202693.213107639,20396.789621016364,1524673.3073555932,55540.304492355725,297216
