requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,3.577739370427618,31198.85855084032,298987.1853981418,26291.329157379565,3331021.4412181517,57423.21440433469,295661
