requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,58.57671999603745,31959.412511763832,11848925.7725362,15217.63351329932,1506367.7959548929,47339.680819588226,302835
