requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,44.89786084373282,25590.209798715805,38053532.33513058,62539.64260067134,44718743.292031676,24844.017765874083,85501
