requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,35.527919130007206,21959.34931217052,26473329.03987467,26807.173060869765,5410444.350981715,23790.816384406913,87449
