requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,82.5738429165517,34622.62536857467,16746164.158396522,17529.893052679166,1512667.1628642946,50966.11567676459,300821
