requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,106.45748640961946,24921.040961946936,23249130.16223134,13572.520185765201,1658035.3987939663,44572.32722396227,277770
