requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,70.96821227312236,27084.10887881791,14354125.038927216,23443.197022326138,2982898.765779202,62443.075160285705,311787
