requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,6.399270297472601,46284.448797808094,1655734.2847629166,36582.27181279356,4561237.623831358,104418.08459796465,357680
