requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,1.2062137815647471,19790.845087589056,83590.58182180807,16460.929441225027,1040469.8816522808,19694.177383076087,90251
