requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,3.384229600187047,19903.88970072481,343055.2566986205,20273.348550385785,6915984.885422025,22747.829740472294,85540
