requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,20.453831329103224,15095.295033190952,20480936.488036606,46980.564888593355,43232690.69340351,21094.616517711234,88729
