requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,48.36164932039289,25577.22658253041,38183589.76252971,31292.248697566058,11191467.943500709,22144.634580938222,85417
