requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,72.48964576437965,18230.30207308346,52708788.431366846,30332.11251006351,10682565.370896323,19542.797633956525,89432
