requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,6.591159158763249,44193.470763534686,1648418.8844576648,34864.55664505072,4525058.03463496,100275.89598525611,364083
