requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.1559494112136297,23542.717927210535,72677.629266114,10881.040174729573,993281.0987047789,27006.377280798264,91799
