requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,5.834360986547085,13080.300964125561,440373.5439798206,16149.640852017938,14517125.971950673,20936.02110986547,89200
