requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,22.48098309408742,33525.752361018785,4703739.83950462,22284.774614781145,2770806.1494613225,59881.64450273381,333966
