requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,2.1204168093118794,23872.075128380693,454914.57880434784,12477.196418178706,1572016.8970985964,36177.42595429647,233680
