requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
SET,1.7963082181358492,40692.46484379572,376654.35792180226,18373.888610568127,1353756.5941498016,55940.36808961409,256299
