requestType,queueLength,netthreadTime,queueTime,workerPreTime,memcachedRTT,workerPostTime, totalRequests
GET,83.23849751435334,18720.959187833356,58815249.0289558,18315.078283714767,5393196.290226143,17546.210289105053,88307
